b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V_init,V_final
0.15265016069956716,2470.4702688748143,806.4755429798473,2585.00751563029,1062.18735247425,1062.18735247425,844.7610018159663,2892.7182336340047,3192.0126375150776,2959.9907034465045
0.35148107011901386,1899.0848468913987,1886.558965922696,2688.992630786307,1009.2979201638099,1009.2979201638099,2329.1477322564037,2126.792768289435,2798.6395710211755,2885.356454906024
0.510110800653033,3599.7432070540503,2605.3045383284334,26.18479779501126,1585.3221230641796,1585.3221230641796,1736.310640207694,1324.196397036535,3853.102361859433,3616.1675458626596
1.4052112111664128,4888.996609962307,1317.850318886624,901.1712598764673,2444.2594242299165,2444.2594242299165,1317.7485461937454,901.6904766103938,4490.396123733275,4490.176713598224
1.4764093685251505,911.4913909812958,407.5781792871498,1500.7515067435274,455.72598328596945,455.72598328596945,407.76094111236085,1500.551916958006,1938.8806294369235,1938.8386981301921
1.0769053874419872,4165.2255612581885,432.4123086651491,1265.529077275185,2068.911385051327,2068.911385051327,399.90035278198786,1325.3685893260922,4144.709043584639,4131.05263828005
1.4164607840340147,1237.8456275737624,786.6256241534917,118.63475562126425,618.9441678644959,618.9441678644959,785.9490051079623,119.20907259787573,2259.477545610915,2259.5165235267696
0.6019413600387153,1397.1698085448882,2748.272176703469,573.0592148970023,1074.6656703516642,1074.6656703516642,1642.786473562041,926.2962558848535,2400.4871331439376,2977.3265620684256
0.5960826262158284,4252.893957316689,1919.324760505162,2465.9951504856326,1667.8995098695973,1667.8995098695973,3739.9511858636333,1562.3786787434087,4188.100196904182,3709.1527998765146
0.633274242551142,5051.737299789281,2723.370147616887,1689.7771053576032,4570.02336229678,4570.02336229678,318.46205668653494,6.226317277416088,4564.520536799075,6139.726057308356
1.2733208503582942,4162.607852535515,351.29671569858243,1890.894428926391,2081.920793505051,2081.920793505051,351.1052862050672,1889.7859056575205,4143.406431510672,4144.020407751539
0.03338475475252639,3235.066549511082,2886.125758317205,1210.9189499457814,698.4942044918313,698.4942044918313,2386.3550662271323,3548.688237692495,3652.720111399671,2400.33129616376
0.35937141019130076,5431.90999197478,624.0716018220394,1316.0640304413016,2081.75728515477,2081.75728515477,2922.8508864753626,285.56696349839166,4733.15872603581,4143.857674556575
1.4539248724848213,5059.6024217069025,579.2664204438747,2614.9763638202858,2530.405767851472,2530.405767851472,577.9913313244174,2614.985730900113,4568.072438427232,4568.618231348956
1.315570888909176,2349.4849472334754,2557.660382664958,2083.423969150292,1174.8332057451535,1174.8332057451535,2557.1764526235343,2083.6619737532856,3112.870972642041,3112.991182799509
1.1839100019820723,1624.5624417540039,118.30797852392516,1669.94310238213,818.8910448718167,818.8910448718167,104.61904505104908,1670.3414282939118,2588.4691333799333,2598.979446598208
0.40811780662024083,4244.374961990282,295.393719007933,1857.465022890321,2988.003354208663,2988.003354208663,33.80027760711766,387.3195145736929,4183.903490945578,4964.55497726192
0.32582639693592186,4832.025480312495,2951.9738273183093,2836.403542116338,2833.8233939778133,2833.8233939778133,4253.131444387121,699.4775600831878,4464.156323828891,4834.773963785568
1.0819460411593151,944.7399360124434,1982.2963752885503,1625.3799954861568,469.7540602491552,469.7540602491552,1830.369947170456,1782.4645176016827,1973.926253976363,1968.4530253430883
0.4825388417353707,5427.157068923665,494.2440074131522,1225.5411195213642,2887.2522766836346,2887.2522766836346,892.027053188709,480.319533443359,4731.087515128686,4880.138530526488
0.6867332309421462,5017.939452886522,1636.0920047224333,751.5307792279206,3412.4030093675738,3412.4030093675738,99.02321876126281,481.6474345399354,4549.225811909606,5305.422101157223
0.3112968505166851,5470.222426315589,1271.9812049989473,1765.9285876765493,2280.146588398976,2280.146588398976,1705.6350778927415,2242.1037020607087,4749.8213916912255,4336.8177143819275
0.48496242127495237,1546.9138308861104,2797.154715461003,328.8285036307897,433.56510927374444,433.56510927374444,3638.316985329674,167.34254234180221,2525.851695348207,1891.1106779832019
1.3346848144870112,3660.0036841597803,8.764472746738083,27.08761348214228,1831.8162036735564,1831.8162036735564,6.780170179700006,25.38058347734175,3885.2193902056947,3887.144920090836
1.405608510245401,4538.947837213454,1015.8202079008715,862.7568852157938,2269.3262046802342,2269.3262046802342,1015.5128948313866,863.2978187453248,4326.656150041473,4326.51534256996
0.1447301725330869,4793.727205364351,1468.2398528302988,2553.383169925714,1272.6345726330742,1272.6345726330742,1833.2197096643629,4436.765702410527,4446.4298435885785,3239.9748770641677
1.342842130952902,3967.3254417446733,1844.5393887701675,1761.5324527831606,1985.9843370144135,1985.9843370144135,1844.423429813504,1756.9405037402864,4045.0481904294033,4047.4145965063
0.9230351018080464,5423.435771783618,587.6655934835836,2441.4942605204087,2744.665138948999,2744.665138948999,219.59832310565443,2743.582696294583,4729.465229165944,4758.109881312396
0.6045166861634017,4741.2261691645435,411.3536198872733,2688.4082221130175,3099.655123782115,3099.655123782115,951.1706651844845,690.4177407051114,4422.014096227096,5056.458788116858
0.5306476179992848,3967.070290426129,117.85844928200073,1512.4929758168012,1304.8416407412662,1304.8416407412662,526.2476466400769,2461.397690082453,4044.918113380085,3280.7163871155485
1.1258909405146529,1125.110846073462,1179.2724958469948,992.8388068385375,542.7587340559429,542.7587340559429,1147.0818668772824,1064.5516734488606,2154.132642885567,2115.890528470368
0.5174044574613069,4392.1072256622265,2774.585156533756,904.2824177864452,1638.2773387268226,1638.2773387268226,4444.4564984448525,349.8406405026166,4256.094412566435,3676.0676588015926
0.12297118506479056,4244.145616143447,2414.6085988973005,2190.8974790016387,1455.4282345440326,1455.4282345440326,2490.1064199851444,3448.5889644886824,4183.790450290514,3464.8559360875347
1.4037342861213578,5190.423070069085,2303.313451604515,742.4839716267062,2595.1528423345226,2595.1528423345226,2302.4386092558575,743.4163598069302,4626.75140496473,4626.699085902489
0.8876413099939305,4892.640131168611,2433.482776551952,2667.299007062832,2793.7189932498295,2793.7189932498295,1776.4696577852014,2629.4436872679303,4492.069044345956,4800.441087620671
0.7563819432831397,3788.52107660165,2637.666348199285,441.0707790253604,2202.913795218838,2202.913795218838,2234.6810218709397,226.66642259296188,3952.843681078431,4262.736968320399
0.2724091183578556,3378.108135404594,865.8638563675772,1088.44852117427,916.0852461159557,916.0852461159557,3202.6445368017385,297.5155351847756,3732.600930596864,2748.892323268031
0.12981745352290347,908.6567849346833,2064.2209538164884,2325.877512412713,1069.023357820455,1069.023357820455,1783.5797809571861,1377.03312353505,1935.8634630768856,2969.500353672562
1.298519208481142,5662.819409057093,2757.5183387042894,2858.361700478995,2829.3166227847055,2829.3166227847055,2766.10040601531,2853.9022274063773,4832.71453254614,4830.9279425252325
1.3125058012030786,3689.029854042904,265.165754332924,815.0838298416145,1844.7104260657388,1844.7104260657388,263.2517178721739,816.5426376815042,3900.5951028313334,3900.8018082363055
0.06616098530131799,1818.2035771174365,1886.7690552230765,2490.385218484153,1540.5727834171225,1540.5727834171225,1980.9002044866377,1133.2015161732072,2738.394665955679,3564.7649138490556
0.9141713548747605,5877.366370722647,1811.9774943945101,540.3314903296616,3325.5224816971436,3325.5224816971436,1197.4040051916486,381.1510402560614,4923.411866828869,5237.4480489881225
1.1354080758465757,3588.711014872257,2490.839821847663,2587.3368490183557,1808.8262165401638,1808.8262165401638,2540.8081972375503,2508.3551390593752,3847.193498063211,3862.6753315482915
0.37403923357534785,4058.7836434122232,1802.3362029930465,2849.1264929579106,1064.6187724318277,1064.6187724318277,1623.8424892232788,4957.057243411791,4091.4075007494316,2963.376578153579
0.6572602906301331,564.6014107872841,373.38844431479976,2610.3945108099047,484.96877003841314,484.96877003841314,439.92435957055216,2138.4393899372176,1525.969192259145,2000.0767917503883
0.12338627310130902,1679.3250248980871,2799.7116349341964,1680.301477558847,1209.7599112272978,1209.7599112272978,2721.568679104848,1018.1529360420781,2631.73505975348,3158.9254626867173
0.8252847877969356,2050.7465113710136,2783.8707245059277,2668.6441613882766,1319.7549003767235,1319.7549003767235,3051.4516962660887,1812.2172312895643,2908.243572700909,3299.4110587701193
0.06585860035014979,2446.3779637299676,1067.6159054741167,1392.0994804606544,928.6530495115171,928.6530495115171,245.51589048926445,2803.172389481929,3176.410070903353,2767.684163109473
0.3610468689529832,1178.4699953624536,289.41351790001977,751.4702954027592,769.7695286820527,769.7695286820527,97.02179127709496,582.6940145896588,2204.621563937171,2519.823616005119
1.1981633083616157,754.1454709507273,2951.101840069136,911.6624624362012,376.1249050014388,376.1249050014388,2959.737990488864,904.8525553103934,1763.609176331196,1761.3912298396294
0.25835496580520806,2227.561774471885,2347.331109420767,1212.1985117026843,1234.1253312853257,1234.1253312853257,1917.2734025031084,1401.4752719679573,3031.0260198852397,3190.5783754701733
0.7779912129783733,1116.9444930783516,513.306105298801,1716.4100899945513,582.9750035414954,582.9750035414954,263.31333644771513,1917.3100291563717,2146.300772465763,2192.8794159394083
0.23614206455758613,3435.83472500804,510.89687714331404,60.254310825639145,557.9903077132818,557.9903077132818,1988.2794576806828,902.6490132929176,3764.3579944247144,2145.37448746661
0.9517423080763845,4515.137215756115,2845.139753583457,1410.2068537653715,2430.7915023193864,2430.7915023193864,3305.540173937881,603.2766470137292,4315.292741795965,4477.789141027454
0.7903372767126342,2968.04299716338,12.304414901073034,139.00553671773196,1375.13612444068,1375.13612444068,0.7311208731783823,368.2623659273858,3498.725580642552,3367.9266899439986
1.2738327479586427,4873.421677279164,1526.3245098966102,1507.3275427949122,2439.4506072986114,2439.4506072986114,1520.311329617997,1507.795744240967,4483.237864881906,4485.757569654437
1.2720650743721988,3541.807416939826,887.7148321933097,1887.595259808092,1769.928145573418,1769.928145573418,881.3719128304851,1895.8221134799187,3821.969859057735,3820.9169826047314
0.8924549933600031,286.4742430089769,476.6467763751284,75.38550768077168,128.50484128180838,128.50484128180838,456.5774042115062,124.83697445808359,1086.9700466292898,1029.5549449567663
0.9690170740012689,3973.976372623254,1723.0017182745598,311.1470923164974,2114.0896063006576,2114.0896063006576,1477.5074274056783,302.3645258001561,4048.4373842808504,4175.913360722694
0.8211336571096591,118.63911159625191,1164.2121749732166,2469.474127102192,58.330963787824636,58.330963787824636,1260.974437602195,2374.6063426035125,699.5016273777684,693.6483542362439
0.904015402027126,5718.346349602252,2119.3232408028343,1954.5001763188334,3316.5012269604117,3316.5012269604117,1653.6255875204315,1505.4743571177178,4856.350394862625,5230.339325492995
0.6225402124154941,2722.716255434681,2538.113265233221,938.7572606662321,1211.604036860534,1211.604036860534,2973.4462944289976,802.8402093904468,3351.011963851973,3161.3322365488575
0.3516007837840361,862.3843718672208,717.2861550708066,1092.022270017069,393.8699032478833,393.8699032478833,781.5098719049079,1102.3440173016738,1885.9285064313963,1802.4622685007032
0.1617093061606113,2001.8029570710032,1944.68804095053,2770.0761807807635,2087.329750534459,2087.329750534459,641.3329668250645,1900.4806184783658,2873.329617569964,4149.400124524082
1.1152804091165733,748.3432176836152,129.67559030061025,1708.0946261886445,430.61341466783887,430.61341466783887,43.00017957357283,1681.8132516279356,1756.8116378600248,1884.6623798800488
0.7166636049114933,5051.660979099691,928.4859841576297,1045.5308607247864,2138.99329373014,2138.99329373014,371.5349475279977,2376.0735768132713,4564.486056713303,4200.437195436001
0.4380348305641108,5536.779001964384,1278.9402824652132,1708.8273627276171,1545.4398355176686,1545.4398355176686,1886.904665265505,3546.6886616818633,4778.629731508098,3570.3914623618775
0.9566257620933651,5629.320700597756,1659.2112463619308,1386.4633217512296,3058.822367258013,3058.822367258013,1965.0692707928397,592.2064175443375,4818.399240902471,5023.04319356994
0.03694039851098474,1084.5567819678722,2436.2988193683873,2825.2428465284397,1117.370671500284,1117.370671500284,1787.2290893717739,2324.040405709402,2114.9540365622925,3035.9066819710115
0.4924510433832077,3600.938863258442,896.1418046102754,210.67096115154027,1336.1082273648244,1336.1082273648244,849.089996977653,1186.3568099381819,3853.7422135086495,3319.789929779465
0.301720427087212,4825.975873273305,2782.118596646328,2538.1051324172704,2978.327525507415,2978.327525507415,3228.079635588175,961.3745055421974,4461.360927798521,4956.510285049514
1.1993014404988787,2265.0452080341934,2610.358201141945,1450.6928922681939,1130.321130098869,1130.321130098869,2622.178067807478,1443.2058659306992,3056.4213416589896,3053.44925751818
1.0243411835420142,590.7436699351962,1155.0539950064983,1118.422772015126,302.65676369904133,302.65676369904133,1057.4034272457743,1201.428638979056,1560.897282778397,1580.0287013314453
1.051908318614166,3657.20926899549,2781.8219618094995,846.1748722635941,1829.5271766798794,1829.5271766798794,2812.4401563182255,813.6346880619349,3883.7359232443573,3884.715483932279
0.5725771767476691,2435.499493411694,1201.5184222391044,1730.287606563143,1196.392781100695,1196.392781100695,1035.3717852853458,1939.0580191787358,3169.3398260844006,3141.4248583707313
0.31152131261809085,4513.27825585214,458.05913647094434,513.5857644679286,1233.889105023934,1233.889105023934,944.6775178336057,2072.369778910862,4314.4043100981,3190.273003538989
0.8564257416380678,2190.546283059179,2276.3609713162505,1948.0922709390513,1757.5785666556967,1757.5785666556967,2607.9359848926483,291.82016715516716,3005.737177382482,3807.563526689948
0.5052676241032168,819.4168467239523,732.6867478272837,2507.761348326495,321.4619190465591,321.4619190465591,942.1815448654979,2474.6680621946443,1838.345898661321,1628.3754665625215
0.4570287834641768,2728.951749027444,2625.7009460364657,2924.3517158067557,1240.480791186001,1240.480791186001,2280.149606796176,3517.7947887594405,3354.846969400156,3198.78319599727
1.0392014440736128,1393.8708550708086,2000.3622038192493,1313.5709487767729,721.7554012300733,721.7554012300733,2038.5496288410493,1225.6664265550487,2397.6514808754655,2439.9717908708676
0.22361127883614926,2057.194172010213,16.401805478244103,1663.7031339219113,342.15132970845445,342.15132970845445,577.0173528145062,2475.881949591784,2912.8118242616956,1679.9598410020617
0.5443886597962423,988.2041002469824,2796.979826676348,1797.719448457089,439.865991531944,439.865991531944,2501.810836431231,2201.269189896469,2018.8223868880189,1904.8026073368808
0.9156255013539649,3273.711525734649,2723.1982807692357,2209.890223020295,1938.6020675835261,1938.6020675835261,1741.9381187302438,2587.5824449367788,3674.472402902974,3998.8408491017526
0.5167199165044856,621.464851587411,208.31169671194172,627.8261163460866,502.54146674389324,502.54146674389324,212.37228078084627,240.05326005790738,1600.969549913304,2035.990445319335
1.2035909876849353,273.64102451132754,776.2617816152635,2479.4817379825695,136.28995915600885,136.28995915600885,778.7246367104201,2478.011278976356,1062.3445399512575,1060.2827962742124
0.29728153948912694,3315.936910682894,2710.638576758076,945.0765596307042,628.5737638229953,628.5737638229953,3772.6579616243034,1941.7523028437954,3698.0937419022857,2277.025577751918
0.6859503008554172,207.51030704479192,2294.9126417400407,1984.2256077353284,91.07708945369633,91.07708945369633,2389.894097086835,1914.51336415378,925.1126568408986,866.7510088074259
0.5861772094282505,5004.024933436801,1124.8563702187269,2579.049058718985,3212.947869777205,3212.947869777205,1335.6219898202805,946.3291993552755,4542.914034456426,5148.036573942056
0.4831468686136466,4366.293707710033,1921.2062444358933,2706.7934099613176,3155.5601933087955,3155.5601933087955,2574.3720254782115,108.670666111357,4243.568913334906,5101.8539096085515
1.4038103949177079,993.3251755621918,779.857912165187,2937.8629093923228,496.57990981190324,496.57990981190324,780.2958037632536,2937.5301038947337,2024.0466021964974,2023.8781266241097
0.49891395813297185,1803.6947652764627,2014.9617323834084,1673.1138282285754,736.8342365920329,736.8342365920329,1952.1485149854539,2065.858001391478,2727.4469283480325,2465.3278540803517
1.1461427165857365,1661.509856342001,1332.5704637015128,492.909266909126,915.5866989331904,915.5866989331904,1246.2983895947075,409.449338301416,2617.7384207310474,2748.1442274793453
0.9677381292684417,1506.7622401149988,269.07569073329773,1438.6898398756207,932.0897258184358,932.0897258184358,312.2739988094693,1037.9990807383558,2492.855759708189,2772.800633080047
0.11565811007101269,3571.7986206497526,69.51707699716437,1552.2118056725774,1071.8670443739477,1071.8670443739477,2139.193676063753,910.5024372073153,3838.1175245902746,2973.447283351997
0.5581144207454494,3474.919521168519,1754.9450614551172,1705.954381613042,2386.5900300890967,2386.5900300890967,497.8910202567346,1664.6492661073223,3785.708425672119,4436.890340644605
1.3413524968818717,3349.563137091837,2460.592018370486,551.5509905853979,1674.935496618297,1674.935496618297,2460.8085070861357,550.9645726997518,3716.7972440948834,3716.96804436543
1.0916355445046626,1505.179851789173,2670.8585258684893,1516.710909201892,756.2571690328833,756.2571690328833,2633.1341810190115,1547.0279870285117,2491.546428363626,2497.6094929712476
0.08847375981591266,700.1799460327252,2626.6066132925794,1074.7644939844654,483.5184231764495,483.5184231764495,2508.38732815587,926.0314909160173,1699.337417551936,1997.0838390977335
0.4307326648072893,4388.109332602179,473.42747096990036,1569.9759789352413,2761.949371607873,2761.949371607873,26.1362558731372,881.3779790745116,4254.156927522104,4773.068210526936
0.7186361502407123,352.28155698669644,2238.3183566726907,2451.2191933762874,189.3394006271499,189.3394006271499,2164.327212149257,2498.728011297349,1205.368227991973,1249.7129871320396
1.3866523504609856,694.5183289946481,1441.8918903621734,1397.307215735451,347.277917818273,347.277917818273,1435.5360351751451,1403.5648962756336,1692.4530976868807,1692.4987965350035
0.8232424411981432,746.1322775909086,1639.5684964479815,2866.5679426707147,362.6234691617361,362.6234691617361,1740.0084894552447,2786.9299526825666,1754.2145150701078,1729.4887377932018
0.2539795664904818,5532.112623482131,2345.316936420879,2395.076076209763,1069.733304785291,1069.733304785291,3514.134906650824,4618.835574504956,4776.615600613136,2970.4862244899937
1.3495921498092833,730.8371465245672,736.7808004256774,2851.072093067694,365.3086959277704,365.3086959277704,736.7589075477091,2851.2527528391843,1736.1413980340194,1735.8803591250512
0.29360020610336685,3302.699354266835,850.3805555128658,1144.7668986265355,1330.7278597462462,1330.7278597462462,805.5518555493962,1830.741719177457,3690.704777533604,3313.098964198504
1.447945999693594,2345.96054062955,893.9055263953711,3.0210420567523544,1172.3084837858783,1172.3084837858783,893.7264207160177,4.485106066136525,3110.5353244699413,3109.6444676255437
0.7867720687876963,1701.6313658542329,153.19031755102785,2033.0494829609293,787.0400841189853,787.0400841189853,341.44141801524984,1972.2646677112955,2649.1559643802807,2547.934209849201
0.9195025718694199,5895.875421764462,1158.403988889944,1885.6597449752132,3241.287959155358,3241.287959155358,1736.9745237765123,720.3173966949657,4931.158197713705,5170.691081876697
1.4984582014074492,852.6329378130326,251.3707921990415,2906.64475859035,426.3111831887702,426.3111831887702,251.3183897122443,2906.652059947975,1875.2355997237544,1875.2239745608363
0.9912349694985186,3777.8732501794116,2447.7939382179657,532.3272290964622,1831.6419301354047,1831.6419301354047,2454.0502079440466,640.5820168146329,3947.284940924663,3886.960009997229
0.8515508864043217,4083.9368729597627,2207.9374513079892,545.2615524997341,1898.8810841207846,1898.8810841207846,1199.2382935710416,1840.0548310336185,4104.065623307575,3957.6617013075274
0.7227537609788758,5918.2023664576345,1795.1248896215652,1656.2544200936918,3104.080136980795,3104.080136980795,1890.1642999981248,1271.1725131938817,4940.486215507079,5060.066756773897
1.0890202654563839,1326.7456733122713,1314.5619968273097,847.4160879324882,675.8450523881498,675.8450523881498,1319.6445627077085,817.3134276724029,2339.206845776748,2361.094412758419
0.7123746450387035,1652.9179345972275,206.24567092878976,2434.1026801707567,629.5097422628317,629.5097422628317,238.2794226288302,2795.873488181714,2610.9612849772197,2278.7202508170694
1.0805754606843,3078.4434929800927,1748.418732107272,1784.3740794967584,1517.9630851902402,1517.9630851902402,1630.961164157606,1944.2744444854493,3563.2014741171374,3538.509689737608
1.3551627792908727,1946.694710651288,1580.9303858124406,2465.7142039293326,973.242776799944,973.242776799944,1580.384168269499,2466.4075905871728,2833.5032211204625,2833.350998202484
0.8845112389718021,4960.284444312507,2933.2800680932537,932.7038322442359,2909.9592915928083,2909.9592915928083,2792.039776754632,214.2261913350305,4523.015510235214,4899.29105778665
0.40231472115798994,2073.4273265932047,2660.7934606787207,1021.5164520417322,1089.3820863696758,1089.3820863696758,1885.9219566335382,1690.9568894877377,2924.2816244070505,2997.642923616403
1.073928909405916,4207.698490193286,2090.8115308456668,1870.283671435883,2256.080374824948,2256.080374824948,1922.769456470845,1733.7951069849219,4165.787306650472,4313.870144931772
1.132952102677924,4147.384147846005,1520.3812627609325,1872.6406337403737,2108.11064461836,2108.11064461836,1529.414826159834,1794.7000190819776,4135.822751172555,4170.004125856252
1.4839540228758856,1649.4317571580748,1718.4227192397543,1149.953849499657,824.6150221236197,824.6150221236197,1719.1994638211318,1149.3222663188865,2608.206435926187,2608.0469491830327
1.3224492920717223,5420.94116007929,1132.9973119210053,919.6249568490986,2710.588121345709,2710.588121345709,1132.3068340539576,920.0161130949361,4728.377400635897,4728.479924093267
0.7970809329353352,2821.7552768217165,324.67208291687064,738.1741297194375,1088.3625713841602,1088.3625713841602,732.7745296310857,975.01298937277,3411.4142495888773,2996.2399001551066
0.03436911160397094,4964.357497190499,1148.6587941369728,282.8224077619881,1814.099683777862,1814.099683777862,870.5197745616777,1897.0368170641434,4524.872127660417,3868.301871769289
1.4721115434870866,4391.735681354652,835.2029539695685,975.1978049711562,2196.4729092579605,2196.4729092579605,834.3650033050542,974.7685873227347,4255.914389514376,4256.50070501637
1.1767009744574812,4243.813976748565,1373.9460399034963,2773.0312223368974,2120.6824854520514,2120.6824854520514,1398.881210646728,2750.4756346199333,4183.626985489237,4182.4196746170255
0.9918270736770782,1421.5734554413796,2721.0602514441134,29.482053450221144,692.31672476016,692.31672476016,2718.5005713779324,68.9036097855009,2421.3604194125855,2389.693463878702
0.8688091353961985,3293.767334476877,1819.3606522316559,312.94972589614025,1482.9977033657794,1482.9977033657794,1929.346221398161,530.6523499742059,3685.7107161309177,3497.5185238341546
0.4655695184482104,4739.14906466842,874.8463801241788,999.5013579659915,2611.411832949785,2611.411832949785,443.5731836594021,947.0109071461952,4421.045360374127,4641.169909928653
0.6520939799344893,1372.8544553182462,1240.3502919989164,616.4805128326402,1013.5248882996663,1013.5248882996663,1183.94045547406,18.60252816724314,2379.5072643506114,2891.3921192028392
0.1273194492709008,335.04717995198075,1103.1110561251448,1221.4005193637047,245.383116168171,245.383116168171,1027.0385736492624,1141.6552921968898,1175.5139022713654,1422.6960402717716
1.0187286784605134,3320.1649298218936,205.5090660469352,912.3341399746787,1583.5753246477323,1583.5753246477323,274.39000575184224,996.3900067384777,3700.450636895807,3614.174746847371
1.3822442932042474,5041.841264519148,2243.238434415383,760.0355970290267,2520.5757986315966,2520.5757986315966,2242.9043653608364,760.9983617206752,4560.047540990575,4559.7356486813715
1.0611578409333742,243.78426512687113,2516.006898443934,191.5886464497959,179.19917617615624,179.19917617615624,2463.3154922965814,129.59170032747554,1002.7152539040899,1215.7878206867654
0.06743979199040928,2432.7106708125857,2515.421903709064,2114.6126111356266,1561.5147203238878,1561.5147203238878,2225.7992424274858,1713.8267615273446,3167.5247449789213,3588.9121308592903
0.6407552824327994,2293.7703219867485,737.7725101080732,2727.860363025559,2333.697616202215,2333.697616202215,705.5477571401838,386.36151611344314,3075.7409222669094,4387.448940841404
0.16815729047959382,2959.708764896538,1541.5959195186213,1654.1847734327869,1433.4047648788003,1433.4047648788003,2215.0284230554903,1073.548681605492,3493.8099358696286,3438.5409912620235
0.8260490329325685,2286.687085528607,1289.745374333201,1432.2622058496218,1517.7141035782186,1517.7141035782186,245.94981694619878,1727.2277464536967,3070.988256935027,3538.219478471795
1.2627939396206866,2512.6812133837448,1123.3371454942,2952.403254452067,1256.1575621658105,1256.1575621658105,1126.0085178465595,2950.0308927237493,3219.1668185488693,3218.9322992131097
0.3832477716376983,3681.4697438872113,1705.9459779444228,2700.533460103342,2648.194240329654,2648.194240329654,1450.7028955643827,1340.7643246276637,3896.596212391834,4673.741651643719
0.42871280211125334,2298.708400976888,1864.7538625485422,1325.694843385077,959.3577686477781,959.3577686477781,2292.3178302181514,1278.0313616118149,3079.049903525593,2813.067041319563
0.40423180155972294,3242.9400917875378,2593.0745460723306,204.21850058838407,1748.831383604772,1748.831383604772,2501.2165684974348,41.260823146540076,3657.1624262689693,3798.076895998683
0.6351731386001418,5887.722512959239,1229.4656250815594,1376.6850117491163,2098.228656127849,2098.228656127849,289.1472925378324,4008.185879406305,4927.747576875984,4160.218980559994
0.9108375400716836,5366.356937027239,2686.6701008100704,1665.5437255559427,2920.1473580564516,2920.1473580564516,3132.289925562102,745.8990763284813,4704.511821852764,4907.860024816928
1.1890779678003658,5174.8284549215405,1830.6895512661433,2172.4160121568143,2588.9258380683978,2588.9258380683978,1813.8796626929195,2186.13112916715,4619.795643981833,4621.144927830437
0.8925244585403881,1044.3124169490702,2631.333820500622,24.02621607463351,482.37862899862824,482.37862899862824,2570.9710812282588,163.86452108407718,2075.3435860969034,1994.7285952623301
0.011036217327031028,491.55632723892046,124.52455034421415,1511.5622547167814,146.3276645443735,146.3276645443735,352.92468529745037,1481.9652465162496,1423.8407938888427,1098.6339226179516
0.7626618027461226,5028.948029535877,2366.1175160411312,1691.779931054206,3775.5435375694087,3775.5435375694087,1345.2745470955945,190.36872783083157,4554.213224013847,5580.582404387892
1.266403322672683,2715.108959124057,2858.8165500167242,2523.9414395717267,1357.7386270750956,1357.7386270750956,2849.841582400959,2532.480589596186,3346.3273089340278,3346.554260030869
1.2485302331368289,1006.601338584356,2088.118584021454,1059.6527962643802,496.91937647651594,496.91937647651594,2119.9862623633603,1040.481266160482,2037.5277769464894,2024.5697794348405
0.6835250269072027,979.4116372137779,1277.612413834245,2988.6779210088357,899.4525119463175,899.4525119463175,1747.6787099241008,1699.0408181022985,2009.8211688927845,2723.8231306932084
1.330117332428381,663.1003510635959,1656.8665876960304,446.5799964505942,332.27949384185797,332.27949384185797,1656.8138325348223,445.10991954519557,1653.7292774464338,1655.5471508647736
1.2893897526833549,414.394841095161,2379.6096732223486,507.0312697679498,201.10137625847898,201.10137625847898,2388.8361778639232,509.93123059609434,1307.3201536535914,1287.9449644518036
0.25757872482119226,2689.9530957587212,2345.1149329390037,2648.8726765766237,1243.4679381591634,1243.4679381591634,2614.135383255554,2582.769045825521,3330.7891396264536,3202.6323043994694
0.3580639168965114,1417.7157649256121,2.158887135301102,111.5657639575397,289.94600578472443,289.94600578472443,705.3993837031582,246.05420512846325,2418.0727930434036,1546.4943913306643
0.3861647808164306,2934.7201307829014,2900.1455814353985,677.4386352339291,2653.07646379814,2653.07646379814,478.14591605606927,727.8610553356226,3479.0296642378557,4678.047933931158
0.8488442088003925,4610.213108228222,949.7042910596535,1086.461336273275,2715.0459415315645,2715.0459415315645,574.9664650947147,641.2389249164193,4360.489919798193,4732.366544439535
0.9148280047486619,5234.36456903247,588.3767640790045,135.90428853190593,2314.424863410931,2314.424863410931,1172.9249367344053,156.7889281852756,4646.294890078064,4369.294591480968
0.13885796112040047,5678.97282240404,1085.7831878012719,2935.7680073933593,3935.0857157399905,3935.0857157399905,1810.9576244574941,19.287396797031082,4839.60237747901,5697.271060394174
0.10497039205284077,1116.6847406577508,589.773987226244,2810.7353607743503,156.15804761085212,156.15804761085212,1102.1203252028577,3102.656907061947,2146.0511901270106,1134.9375610733064
1.0137335135552021,2161.589608158245,431.2771445203826,597.2754904711753,1013.8997831553168,1013.8997831553168,513.3714790088268,648.8921459590556,2985.8047744296464,2891.926821322343
0.25492782584962204,1126.2339847373498,532.8681691293826,2218.417081250529,337.9364631501744,337.9364631501744,1548.6639660024923,1652.8842205067795,2155.2075530514385,1669.5802985111977
1.1115528853639742,5502.014661232381,2711.318129047291,519.8974909293697,2777.2518555806005,2777.2518555806005,2788.9653873789757,389.6882918267072,4763.60407290938,4786.272455184967
0.18696672675360246,4618.679236867706,1957.44942720524,1839.4097198627953,1812.0245618139934,1812.0245618139934,2393.457651694599,2397.9350197974645,4364.491853662491,3866.088791884223
